,x_angle,y_angle,z_angle,classification
2034,2.544994431959646,-0.27614277722987474,2.9464898120389376,0
2035,2.6394559634939476,-0.22575115061071155,3.0385433357534626,0
2036,2.6402120815697256,-0.19131272609467667,3.100923772539815,0
2037,2.631727414439463,-0.19499482430654186,3.107163775506164,0
2038,2.658072659006289,-0.22636228097071032,3.1085377654030064,0
2039,2.652076182919634,-0.2098135831697419,3.119554726199989,0
2040,2.6540585930950455,-0.22154841208502962,3.1239565120137547,0
2041,2.667682168405488,-0.24887060692663707,3.0987641579196508,0
2042,2.6957476294183804,-0.2442268065370728,3.0969981786638687,0
2043,2.677580616169549,-0.2340026505176551,3.096667129721897,0
2044,2.6720122533824404,-0.23817399124177957,3.099201386867391,0
2045,2.689369659737498,-0.22894876747857434,3.0841742920877913,0
2046,2.6649709793219274,-0.2373720208089376,3.078839164600882,0
2047,2.643509940844078,-0.21978963755313388,3.080131056487656,0
2048,2.6289090550955656,-0.2240415113691725,3.0813854929006697,0
2049,2.6344897793462203,-0.20789956391621459,3.09284290151655,0
2050,2.6475526345152836,-0.24610516741412353,3.0880722356709005,0
2051,2.629170245438281,-0.22219477525575979,3.0935464193758,0
2052,2.6561916611929526,-0.22730881841447229,3.0874742211455635,0
2053,2.6409817842383556,-0.22434984006883085,3.091205933934588,0
2054,2.658520615255865,-0.24217662538244233,3.090202900254169,0
2055,2.653883468907876,-0.24098519416281705,3.0916417835844583,0
2056,2.64914295320365,-0.22605856997639567,3.0883641917061504,0
2057,2.6567898017806604,-0.24185364414570956,3.0816688855996834,0
2058,2.6563262348090713,-0.23456257156857313,3.098799987611192,0
2059,2.65553124380015,-0.24324737032294882,3.095017397843721,0
2060,2.6404923876001947,-0.23748952203084456,3.1009776208872295,0
2061,2.6592929568843324,-0.24369484045081172,3.1030674687224904,0
2062,2.6385384880346914,-0.24048182368102072,3.1075256701476763,0
2063,2.6261551982697626,-0.22470400584040312,3.1015653298680843,0
2064,2.618884375734515,-0.23456447434826438,3.114891206273275,0
2065,2.5953325542832535,-0.22334278156875073,3.1071763419911447,0
2066,2.6162060201869197,-0.20727479401106277,3.1158052135309884,0
2067,2.5658227060737286,-0.18439723690440538,3.1225436585329165,0
2068,2.5649827974520734,-0.16521076422350026,3.1376019710033134,0
2069,2.560597845692781,-0.14706932401445166,3.140390685361044,0
2070,2.5517482853651323,-0.15131704727509782,-3.134951246847966,0
2071,2.570471887999841,-0.15095342967261144,-3.129205387844038,0
2072,2.567128859085208,-0.14782370570854805,-3.1225326777956774,0
2073,2.5838601643124717,-0.12826378708436292,-3.1062635975861235,0
2074,2.588233579145111,-0.11344521138005186,-3.0877717474998727,0
2075,2.6343376165167203,-0.09269922750510821,-3.046531406466565,0
2076,2.6364891859720743,-0.09405075321278991,-3.0205653854720187,0
2077,2.653951358510029,-0.08994028602053313,-3.012538778496154,0
2078,2.620832503545974,-0.06808267580175281,-2.989497986800662,0
2079,2.6216407741786343,-0.0518093037645064,-2.9756210828906227,0
2080,2.630315049387142,-0.037763143342582885,-2.952188930952026,0
2081,2.5989635630436987,-0.029718407058816135,-2.944084645215448,0
2082,2.62972066565416,-0.017341893379566466,-2.9014425656751714,0
2083,2.6177477888892033,-0.005956095779593811,-2.872346025757629,0
2084,2.6050561861964945,-0.021750665460333583,-2.8412170699345465,0
2085,2.615908385207502,-0.0001411981532896396,-2.810909133797658,0
2086,2.611702692478629,-0.02301265310912648,-2.7845554062118785,0
2087,2.5869552510457283,-0.0111149834678521,-2.7531709165047427,0
2088,2.553139036381579,-0.0003015916653537408,-2.7293509119804322,0
2089,2.5700230066927996,0.0354755230567542,-2.7228986915093376,0
2090,2.5533258708945197,0.02641545270467143,-2.71800445281429,0
2091,2.5851720855192206,0.037475696720491336,-2.706031207327406,0
2092,2.5439838715137557,0.022426168709302065,-2.6929012886851607,0
2093,2.522460286835543,0.03196561160589479,-2.676268453757157,0
2094,2.532098166687347,0.021969123396419432,-2.6579157983119344,0
2095,2.5054849474768424,0.061428347791972655,-2.6436570575889355,0
2096,2.465440781921779,0.059812470172456264,-2.6611951722393123,0
2097,2.4558395123138856,0.06108032605961009,-2.6583778660847943,0
2098,2.4704840541477027,0.09261960511613657,-2.6473251476461557,0
2099,2.4694086955296344,0.12802167038797624,-2.6386633056461375,0
2100,2.447238234960176,0.13899617704804193,-2.646337815703542,0
2101,2.4129664171009675,0.13151572498829434,-2.636855000847481,0
2102,2.3962622955762223,0.14946906600635446,-2.6288509729087743,0
2103,2.387095938516354,0.16131272260702986,-2.6296794246478075,0
2104,2.3839812183698905,0.18103214160941034,-2.611695513195102,0
2105,2.3746795615562433,0.22644790174602458,-2.5824307348049342,0
2106,2.387172819883453,0.2527552559706677,-2.5414395496643505,0
2107,2.4027309052322385,0.30258234654332683,-2.532218873426641,0
2108,2.383479649010368,0.3393202534487248,-2.5158474282916674,0
2109,2.3814158841744417,0.3615496009835599,-2.495211381524833,0
2110,2.390764894929635,0.3954315936993045,-2.4802627942583464,0
2111,2.407505914684415,0.44864312213551616,-2.4618515323837675,0
2112,2.395865750034371,0.4665420779502813,-2.427381852021511,0
2113,2.3909782989096064,0.47271204427205915,-2.414890545660752,0
2114,2.384343816715471,0.455966382291092,-2.3974819545110253,0
2115,2.37309868833742,0.4364932948755177,-2.3771494795581436,0
2116,2.330255795915863,0.43377411493617435,-2.3484124535404196,0
2117,2.300395608996513,0.4284914265980802,-2.3293261918839305,0
2118,2.266147168393955,0.4094719521144451,-2.338926971831658,0
2119,2.249952394958739,0.40496159780234003,-2.329489955774134,0
2120,2.24392967334938,0.38756438305528135,-2.333962481754836,0
2121,2.2472643002884873,0.3793370117806187,-2.331479154466499,0
2122,2.279474977950814,0.3701361500684468,-2.3394904355007284,0
2123,2.2874934667510134,0.35764737522390494,-2.3490592525582383,0
2124,2.319895644631264,0.34846678415785365,-2.3671949640571577,0
2125,2.322833214005836,0.33354586636371736,-2.3681129550678968,0
2126,2.3224258496336443,0.3312651225453967,-2.3641476503806436,0
2127,2.3850795894508465,0.3328102459436431,-2.3870637785728985,0
2128,2.3774107035891943,0.3404229097085633,-2.3822301484030564,0
2129,2.4017444763282114,0.3275416165698445,-2.3946601550910107,0
2130,2.4332757569586585,0.3217108049743441,-2.4090473343158374,0
2131,2.469953430804016,0.3270835631683917,-2.41622696580586,0
2132,2.479412949957022,0.32572343702499873,-2.4163160624438,0
2133,2.5111165062830776,0.3309638121570756,-2.4175233314986477,0
2134,2.4870603495252785,0.3264111208494146,-2.418334623595101,0
2135,2.5015129656762585,0.32940121309548415,-2.416648308415833,0
2136,2.5123143228713243,0.33304732270620807,-2.4235919565330555,0
2137,2.5518529172983633,0.32200787030529127,-2.4475988513149205,0
2138,2.5151879614662755,0.3236920718747194,-2.47252298637101,0
2139,2.5667152786290455,0.3049306596121341,-2.486662638292327,0
2140,2.612707140247898,0.32082294899857905,-2.4977161725968196,0
2141,2.6292545379556653,0.2981933791316065,-2.523957142032481,0
2142,2.66853890927183,0.29308042132169426,-2.563617997249638,0
2143,2.6860181421496763,0.29911855585085595,-2.579396799136671,0
2144,2.7257796002313297,0.279808153950713,-2.6034673255479945,0
2145,2.7557825789717665,0.2679918011109171,-2.6378891056559817,0
2146,2.7565730298967637,0.2778519302794596,-2.635280702086724,0
2147,2.744674827346248,0.28674625114272584,-2.6546630006162677,0
2148,2.7425724518107697,0.31990551249633176,-2.6416744993089933,0
2149,2.7498451069020433,0.3066403677421519,-2.64391905432713,0
2150,2.77884278448634,0.3243614824743735,-2.637393749951946,0
2151,2.791243937929978,0.3348070120688286,-2.654759123154025,0
2152,2.851210273585628,0.3533517889443799,-2.673129745775859,0
2153,2.9174256546544415,0.3727916909946254,-2.7019180356031414,0
2154,2.939634570615693,0.3922372237526605,-2.7232701101503105,0
2155,2.9297845160408746,0.4152883200241678,-2.7276536723201286,0
2156,2.907656391266938,0.407145354097845,-2.7151017775889623,0
2157,2.893640946595166,0.39115662647436894,-2.7120337289364302,0
2158,2.874729784321178,0.39104295590794197,-2.7034410616063886,0
2159,2.877879051164638,0.36954088056703055,-2.7064611312053484,0
2160,2.8356794898136832,0.3641914315061294,-2.7014142946760207,0
2161,2.8426216980702788,0.3484086428212294,-2.715519530893063,0
2162,2.849299437869068,0.3379922956127822,-2.713591773775879,0
2163,2.8803666929501617,0.37994147680012,-2.7088197365678486,0
2164,2.8644892800648685,0.3631449504231936,-2.717934388887943,0
2165,2.8785298198497005,0.3475310345823669,-2.7240153461195016,0
2166,2.9085855852058957,0.3526408400670037,-2.7291614085259295,0
2167,2.9534963721882477,0.3670973675345184,-2.750313772524696,0
2168,3.034813039142843,0.37878614483646944,-2.7788211894432697,0
2169,3.0276663452855055,0.34580068624218074,-2.8075793549472006,0
2170,3.0802759175198036,0.3739121334630255,-2.811052750015097,0
2171,3.082625358997157,0.33399726987881634,-2.831312682513032,0
2172,3.093656609620199,0.3435063141922675,-2.8518436111807928,0
2173,3.1082749553182336,0.32803485110580316,-2.865667891388964,0
2174,3.1277959700978313,0.3365091625270043,-2.869947095033001,0
2175,3.1179520903100526,0.3429506303056983,-2.867663050074078,0
2176,3.1392361081338427,0.3487939046503695,-2.8738067883528706,0
2177,-3.134040620571122,0.327704468919882,-2.894235612790796,0
2178,-3.1016238281092257,0.319356867337206,-2.91133898783856,0
2179,-3.0465465361907733,0.3224290971927273,-2.918904577698092,0
2180,-3.005314124493923,0.31643450646435883,-2.9401953148042903,0
2181,-2.9846586264134864,0.26186611136777255,-2.940926048212938,0
2182,-2.961107585826824,0.27751783457019624,-2.934829650006991,0
2183,-2.9622517528675085,0.27355502578556173,-2.934096671601037,0
2184,-2.980800117204033,0.28198315124347545,-2.931466257612538,0
2185,-2.9910866858508403,0.2660651366387373,-2.9310688201132944,0
2186,-3.008500236112544,0.27285740728952634,-2.913262240197993,0
2187,-3.0221253955346783,0.2721625391861086,-2.879390756495059,0
2188,-3.096408459837509,0.28542926705426164,-2.862465576247036,0
2189,-3.1192981060101577,0.31302342192190624,-2.844526749253431,0
2190,3.0952802357229467,0.27718760140371135,-2.8138800021312065,0
2191,3.0544460065823125,0.26878447391111004,-2.80767390269906,0
2192,3.053332747405042,0.293938725750646,-2.797101199817816,0
2193,3.0662787146398296,0.2978566392767835,-2.8059607124962334,0
2194,3.110601397150862,0.24281807866036156,-2.8103614766901472,0
2195,-3.0784959561797955,0.2908955000423477,-2.8187439040243754,0
2196,-3.0076770431506015,0.29351196919148775,-2.8485225484398904,0
2197,-2.9328721940803693,0.30677331121890755,-2.852672694098865,0
2198,-2.8468105389448906,0.29505755955025686,-2.8598910338683363,0
2199,-2.7907822114835352,0.3119125797328141,-2.8451520258578764,0
2200,-2.756436201992502,0.33197531051924406,-2.8423661748770215,0
2201,-2.7028858825811723,0.33889095068370334,-2.840970973604701,0
2202,-2.6815401445008997,0.3259118329563805,-2.8395860709686653,0
2203,-2.6232089111154853,0.34386729977632685,-2.843558205603561,0
2204,-2.5730175433827873,0.3452593756050493,-2.837410477435266,0
2205,-2.5348076091666916,0.36314548160539956,-2.843372872900818,0
2206,-2.5164817673880244,0.35230158731627975,-2.8587419338954523,0
2207,-2.522547938629322,0.3444408923021147,-2.8475039534111426,0
2208,-2.5077574194834304,0.35016735306220775,-2.866765939951187,0
2209,-2.520914108947282,0.29971403364979693,-2.8646556442157594,0
2210,-2.5539644697588457,0.29349695917089774,-2.862186098369551,0
2211,-2.601798119979046,0.280949905307586,-2.862060685797652,0
2212,-2.6716332332107107,0.26005596950303506,-2.858896420427663,0
2213,-2.7248184355935585,0.25493000422225115,-2.854427605995499,0
2214,-2.7904658895383507,0.2688752703837065,-2.8318638546468047,0
2215,-2.8917671926564608,0.2630865744456943,-2.8078509689937357,0
2216,-2.9956919528179844,0.24949875830728974,-2.8048331934573327,0
2217,-3.0681644050197843,0.2474709497373987,-2.794229530530649,0
2218,3.1257030899580642,0.2245218624220585,-2.770927587975762,0
2219,3.0878685492976157,0.23789466511960977,-2.750311776677522,0
2220,3.0484083082790514,0.23041113329648252,-2.724391890557989,0
2221,3.0104992069079706,0.27192396237539534,-2.6975875459138092,0
2222,2.992130884588156,0.2682713232185583,-2.706369864180157,0
2223,2.9896785593799327,0.25874627249378135,-2.7114996051577407,0
2224,2.9985049331071374,0.2678596384200543,-2.7253619042638544,0
2225,3.051952186810577,0.26705843076841435,-2.7373308513372283,0
2226,3.1361053209075402,0.2807502012426639,-2.7580042004849727,0
2227,-3.0686174949068086,0.2727268198268752,-2.7907514094814645,0
2228,-3.0258208046543387,0.27450151495577535,-2.808713231394002,0
2229,-2.9367103363789635,0.27778943867134376,-2.8492973967734394,0
2230,-2.8750302914058827,0.21058412691817416,-2.900739206486067,0
2231,-2.8333004808564137,0.1278425005878885,-2.940216688182712,0
2232,-2.8027527100644845,0.07312613728687141,-2.9975523857338238,0
2233,-2.7866915783028468,0.09167005580575596,-3.027047731383284,0
2234,-2.7618219165992377,0.07849664320473256,-3.066631643885154,0
2235,-2.732683501528469,0.05463387168031367,-3.114746485765023,0
2236,-2.6902561427297846,0.05108427561043043,3.134765496904925,0
2237,-2.6765250020244555,0.041785265369381666,3.0786518503902953,0
2238,-2.647148910423208,0.05058855834084682,3.0414796800057506,0
2239,-2.6475560436534282,0.030468181699481855,2.9829224297460075,0
2240,-2.6541291366258988,0.015915441280531777,2.947762351708294,0
2241,-2.675507118176588,-0.0041330569951717145,2.8956710538448447,0
2242,-2.6744087694922727,0.01266066551285486,2.8621595756648555,0
2243,-2.7049045053728125,-0.008228601889616773,2.800259413373187,0
2244,-2.7241693016668553,-0.020317889216944145,2.757344622280551,0
2245,-2.734629768750107,-0.059607834311205504,2.7173067968536997,0
2246,-2.7568892050504687,-0.062109626542957146,2.6950149050926644,0
2247,-2.770625711963478,-0.06767060976267067,2.6692358043046003,0
2248,-2.779646828752564,-0.07332961102255937,2.6484519591912994,0
2249,-2.7895932680401097,-0.10670693952180173,2.62445882724155,0
2250,-2.793136225565492,-0.10388655547289374,2.5890529396268196,0
2251,-2.8105097304896725,-0.12406719425230396,2.5639941474709493,0
2252,-2.8326106543999305,-0.1292944598045031,2.528978657595075,0
2253,-2.8518337488044745,-0.16860026354868904,2.511477118121724,0
2254,-2.840253220167506,-0.17394613989895752,2.5060051221724677,0
2255,-2.849557846108113,-0.1827171416247517,2.4956721471049166,0
2256,-2.843821655572479,-0.19024568180868162,2.5049461276604137,0
2257,-2.8604326086311365,-0.18140970223090772,2.4938879998790515,0
2258,-2.8331083650536844,-0.1683037025227488,2.5058222993135653,0
2259,-2.880766960231488,-0.16426937508970102,2.4923743144102595,0
2260,-2.8726191369647847,-0.16772174165097387,2.4835878689720365,0
2261,-2.9132094415446077,-0.1680096995838023,2.463406646025849,0
2262,-2.90772845312544,-0.1889906111220851,2.456034014647434,0
2263,-2.916438597550396,-0.1926935462784147,2.4347504846676444,0
2264,-2.930753741984287,-0.18104811830782794,2.426066893483178,0
2265,-2.9491424351882234,-0.19081889473420927,2.4061492978276,0
2266,-2.959874581757756,-0.1839143633238817,2.3931838765899522,0
2267,-2.9951174968036796,-0.18307048509906565,2.3687202041056663,0
2268,-3.0188058312533874,-0.16674578745082444,2.3634037773254337,0
2269,-3.035943050863565,-0.1663173716997902,2.3561085092606056,0
2270,-3.0528438600657526,-0.15013351953686302,2.3330419856446336,0
2271,-3.0911376681581157,-0.15920029792129584,2.316770913708211,0
2272,-3.1297820116341533,-0.14893153902246153,2.28553766154251,0
2273,-3.1379433011599045,-0.14310767662488588,2.2776973349505654,0
2274,3.109393389247947,-0.12134272265660613,2.2654059597278318,0
2275,3.111741607972008,-0.10729264691971789,2.2728232342100805,0
2276,3.1399413944765833,-0.0832233960686697,2.2861593486262857,0
2277,-3.1379490271993813,-0.07089941760552562,2.315929106566957,0
2278,-3.110490715445381,-0.060542401316657266,2.360244382316094,0
2279,-3.0783927106973534,-0.06666977038771697,2.394094240570019,0
2280,-3.0355686861474918,-0.05259821470520855,2.4362496711489525,0
2281,-3.0204594006018612,-0.006163513600974517,2.461195517427721,0
2282,-2.9227659355955224,-0.029331959041151934,2.5370049522925835,0
2283,-2.9147401774291617,-0.013564037667249442,2.5524218784682566,0
2284,-2.7357895511506722,-0.0187420214337816,2.586957100600711,0
2285,-2.6429179463897126,-0.0800389327526708,2.6286235411226984,0
2286,-2.573505724748993,-0.07783940059096049,2.690259281419543,0
2287,-2.6230587511395416,-0.11490842244301355,2.766635067155883,0
2288,-2.681481912803294,-0.06799897216341111,2.8126970194695753,0
2289,-2.743131577765774,-0.04504311724966662,2.856417593479637,0
2290,-2.7891111445672347,-0.05821585479080044,2.8780729690426945,0
2291,-2.7910855365593688,-0.00267363074753663,2.902387121333724,0
2292,-2.8213168057285496,0.025421489208702477,2.895122957020614,0
2293,-2.821130508926435,0.00825722032202252,2.8907997135712424,0
2294,-2.8274812381307806,-0.0019000368549800114,2.883714512469765,0
2295,-2.8267548768989665,0.012050192712166573,2.8790383004338422,0
2296,-2.837374656006335,0.016116699425718507,2.8764410781921694,0
2297,-2.8254731528399835,-0.007331783523754061,2.8732543082557163,0
