,x_angle,y_angle,z_angle,classification
63,1.5523784946540338,1.1187665205040838,0.4524612699483186,1
64,1.5479776231383477,1.123123419550201,0.448339627119713,1
65,1.550980678438983,1.1181344735191827,0.4531607630193606,1
66,1.5517980646177394,1.11170094013531,0.45954946275066094,1
67,1.545577001256833,1.1127047618961399,0.45889265190734563,1
68,1.5452216925071822,1.1078349806253938,0.46377908580480665,1
69,1.5481185770786199,1.1152284186574903,0.4562182914219054,1
70,1.548742479510507,1.12559099246127,0.44583061240082,1
71,1.5517722369296245,1.1257150301804113,0.4455467471086403,1
72,1.5451861830437228,1.107264196536063,0.4643514390648877,1
73,1.5455742971346915,1.1179864144364358,0.4536177504840862,1
74,1.5466495851252844,1.1113128673255976,0.46021634533826344,1
75,1.5415334592897434,1.1155722555437138,0.45630709894295723,1
76,1.542385784814428,1.1123531979295775,0.45945900761075853,1
77,1.5476481343533461,1.1122232998416461,0.4592475291072791,1
78,1.553935321414139,1.109453091554447,0.46169970853722314,1
79,1.5445145653304526,1.114966938114428,0.4567023646413037,1
80,1.5451069242220394,1.1155661025754338,0.45606509948687685,1
81,1.5435951536935553,1.1160634686883677,0.4556695100477772,1
82,1.5386733804951318,1.1063043195473088,0.4657785533653797,1
83,1.5392989193949593,1.107090690248311,0.46494407819810907,1
84,1.5350344114041181,1.1066659002788666,0.46572533140931843,1
85,1.5398036265422836,1.10428543606286,0.46770502145088827,1
86,1.5486001817331756,1.1098011171662465,0.46161312345666844,1
87,1.550286761866544,1.1020448801210563,0.46927300892029733,1
88,1.54574509251007,1.1070203124537454,0.4645596946255358,1
89,1.5499774491186553,1.1070127758669852,0.4643249247411933,1
90,1.548674220293673,1.1072098721227424,0.46419786521168527,1
91,1.5507701931680709,1.1062609892811994,0.4650357252504497,1
92,1.5446222673459666,1.1027665913467384,0.46887980152460673,1
93,1.543735646867963,1.1128491954044608,0.4588695583743957,1
94,1.545911389893228,1.1125405655073932,0.45903556643682586,1
95,1.5439765178901432,1.1080459212338993,0.46364992189510723,1
96,1.546866495769364,1.108351829883796,0.4631610654565384,1
97,1.5432728772867053,1.1004659040460387,0.47126715715426376,1
98,1.5510251321376034,1.1035731733551115,0.46770894670093577,1
99,1.5446461648880452,1.1073877480333982,0.46426293169482685,1
100,1.5449263039642567,1.1121539556027829,0.45948458381726365,1
101,1.5429030252103104,1.1087876210935594,0.46298268449048463,1
102,1.5386386365105889,1.1124694101654378,0.45962829054371596,1
103,1.532719111936006,1.113731703909568,0.45889174626585205,1
104,1.5358955033500499,1.1091404784237493,0.46318063159221295,1
105,1.5373652008168703,1.1103182413963648,0.46187982337147565,1
106,1.5545006614341712,1.1239583311903503,0.44717859001660176,1
107,1.5497608456911127,1.113087209849897,0.4582669207713258,1
108,1.5462937619598252,1.1083633552388719,0.46318423758561883,1
109,1.5544974486587515,1.0978278938455945,0.47329587112285076,1
110,1.5551942615912766,1.1153499969146934,0.45575434347996724,1
111,1.5543382093305,1.123882462284003,0.44726123872099643,1
112,1.5681997223445114,1.1311245575801736,0.43968052179384814,1
113,1.56059340925731,1.1227191951164646,0.4482104147419323,1
114,1.556051544498456,1.1263178735487218,0.44475838541489215,1
115,1.5664351408346324,1.1276739331796368,0.4431469442478142,1
116,1.5630065013641892,1.1271667032200943,0.44370788084324886,1
117,1.5600869253433534,1.1172398120454727,0.4537020900701594,1
118,1.556555593614017,1.1171426470555144,0.4539110186220897,1
119,1.5626096844391677,1.1263598812430557,0.44452276473519126,1
120,1.5650090978490585,1.1269929054351442,0.44384660348350435,1
121,1.5673470331448576,1.1300468733848992,0.44076487071670883,1
122,1.5682317374427068,1.1319496797142838,0.4388551968513505,1
123,1.5607559360947911,1.131064813959591,0.43986234822693715,1
124,1.568027641048183,1.1399621946625467,0.4308442325833686,1
125,1.5684775951919585,1.1401156103735102,0.4306878025694516,1
126,1.5681428889155276,1.1499994637685236,0.4208063046258148,1
127,1.5641300679092,1.1628673276543808,0.4079900110261974,1
128,1.5538983671121338,1.164031164531109,0.40715789838332656,1
129,1.5670723775944797,1.1689308379974854,0.40188475050535105,1
130,1.5672275519536853,1.1594704025733107,0.4113433003763437,1
131,1.5643010610602937,1.1683701483249465,0.4024847102477499,1
132,1.5616007966375158,1.173598537079158,0.3973162937628865,1
133,1.5490753787872693,1.177329918379897,0.39413206586592553,1
134,1.5555042019764067,1.1656776769634691,0.40544132061693594,1
135,1.5663638620475202,1.165832981999224,0.4049904714377036,1
136,1.5669066260569111,1.1666922062074625,0.4041250449779728,1
137,1.5744620662712032,1.168774235708793,0.40204074971496506,1
138,1.5732291893473438,1.166657854361774,0.40414665771614705,1
139,1.5717881140772685,1.1677954016520644,0.40300228842317254,1
140,1.5757791781057553,1.1704594093168874,0.4003715049543783,1
141,1.5781534287606755,1.175689696208214,0.395182804596433,1
142,1.580601679225291,1.1763432837773116,0.3945885154539476,1
143,1.5780538585583126,1.1796438384447898,0.3912272020312789,1
144,1.5819140604882898,1.184360008437467,0.38661331267193766,1
145,1.5810432977264293,1.1846519890978555,0.3862947877754693,1
146,1.5731533536436018,1.1748762365675354,0.39592789679486556,1
147,1.5792319203217224,1.1725792003025757,0.3983166563325385,1
148,1.586241149035544,1.1765941532354918,0.3945383749946945,1
149,1.5852696240581894,1.1711204529018242,0.3999679662105689,1
150,1.5799821385745727,1.1737249621370411,0.39718964775727783,1
151,1.5837505569560704,1.1653717218781159,0.4056560467379156,1
152,1.5907078121186977,1.1711329208469796,0.40021607607723847,1
153,1.59238648033582,1.1713039063750856,0.40014234555133604,1
154,1.6028847179963226,1.1968662433113721,0.3754411584529408,1
155,1.6096079406052202,1.1823009524111099,0.39063806027557435,1
156,1.608105991289484,1.1901525040713694,0.3826564747907221,1
157,1.6024756948337127,1.1920474766802873,0.38020671045233373,1
158,1.5987437972638059,1.192252389806247,0.3796795112557128,1
159,1.6050104994201042,1.1865411978836493,0.38593572650299174,1
160,1.6039890597427564,1.1851808417337384,0.3871930191045365,1
161,1.6125685132347287,1.1766343618284463,0.39661505644366346,1
162,1.620456622798623,1.1838002779976888,0.3905086814612046,1
163,1.619494201072041,1.1886929709454996,0.38551569994587703,1
164,1.6150020356908639,1.1795879555278426,0.3939707581636969,1
165,1.616292949661597,1.1800139667703626,0.3937103383629423,1
166,1.6017915794590225,1.1801126637790285,0.39204551102316715,1
167,1.5864215401797344,1.1779431245402319,0.3931982252589155,1
168,1.5906914434101258,1.18538188756356,0.38598213735310516,1
169,1.578919963343442,1.1752216694553588,0.3956674434990214,1
170,1.577728805225007,1.1813370500860272,0.38952768163427415,1
171,1.5771314115635888,1.1712084101570714,0.3996439038087919,1
172,1.5738013488365628,1.1852489552464238,0.3855603285595894,1
173,1.5675231843736874,1.1721480947416536,0.3986632058018342,1
174,1.5707909521878731,1.1661727774768798,0.4046235493579281,1
175,1.5704057464142631,1.1644110538252743,0.4063854830413839,1
176,1.5598597975305986,1.1633102374330346,0.40765041987299006,1
177,1.5622585788733214,1.1705519805812767,0.40034589915335544,1
178,1.5533357330363593,1.1799214714656956,0.39130735926348176,1
179,1.5562258199023105,1.174545552369483,0.3965487926873483,1
180,1.5600715384858828,1.1684924516710984,0.40246347213150363,1
181,1.562735569203403,1.1807657891751704,0.39012291104607605,1
182,1.557832486075155,1.1745298633034469,0.39650239202767,1
183,1.5492077296117464,1.1742636287995016,0.39718629885541135,1
184,1.550420531347565,1.168625031915274,0.4027472250803378,1
185,1.5499517827604234,1.1763057146462979,0.39510243082689694,1
186,1.5598312281156743,1.184903324478865,0.3860653631836336,1
187,1.558314128664298,1.1809633012328704,0.3900545802945619,1
188,1.5602892883033026,1.1801239309047393,0.39082912821106774,1
189,1.5543470624599078,1.1750808727937354,0.3960956446925896,1
190,1.5515106950233628,1.1777949997746386,0.39352666498869154,1
191,1.5547268936957124,1.1719223063654183,0.39923462250443853,1
192,1.5577504967422353,1.1744787542833974,0.39655646979768483,1
193,1.5550780192456166,1.1696965134729997,0.40144334837094986,1
194,1.5547171054922937,1.1748700685905946,0.39628939219430537,1
195,1.5586271143705432,1.176354975011413,0.3946500027897669,1
196,1.5552679085826278,1.182327400359555,0.38881271249711946,1
197,1.5563942077772421,1.1755484129200464,0.39553966312224603,1
198,1.545970154098296,1.1727558793499404,0.3989020146965625,1
199,1.5491710842279125,1.171618555421193,0.3998302080375483,1
200,1.5555325880667872,1.1694117125689274,0.40170839626588356,1
201,1.551348793177336,1.1666537505380095,0.4046652816686707,1
202,1.5514484890879363,1.1646965105156013,0.4066152590399119,1
203,1.5451089871052162,1.161527055793354,0.4101720164799039,1
204,1.5458450655054883,1.1681443946466896,0.403514464080954,1
205,1.5543616520150407,1.1661296445816285,0.4050396692886769,1
206,1.5525667691695715,1.166071483290578,0.40518365174154986,1
207,1.5498289674387187,1.1619404888111866,0.40945798744625367,1
208,1.5464173706308455,1.1579725242354906,0.413631671845742,1
209,1.548877296688299,1.1679684947908682,0.40349339458670874,1
210,1.5501990133806698,1.164009043677072,0.40737064369151726,1
211,1.5501683638253196,1.162100683760402,0.40927864451721274,1
212,1.5498016153782266,1.1570359720199233,0.4143586128790677,1
213,1.5468058992088738,1.169196209479663,0.40239917433564454,1
214,1.5408335159587072,1.168352455978153,0.4036876120753562,1
215,1.5484363004293358,1.1664353277740667,0.4050515639086697,1
216,1.5536428317857687,1.1627133070590034,0.40848671485462434,1
217,1.54869149884512,1.159017286063413,0.4124446130128665,1
218,1.551476045037561,1.1614884710058972,0.4098187407611842,1
219,1.5458420567783842,1.1611280308859053,0.41051966814061136,1
220,1.5506397896193742,1.1690583966097698,0.4023020107202426,1
221,1.5472079790441433,1.1706571199222915,0.40091391126140524,1
222,1.5492756176520597,1.1637744359754674,0.40765840690962196,1
223,1.5602528334280916,1.1668062011285882,0.4041438756518869,1
224,1.5587486672692952,1.1681239730402215,0.40287359790250826,1
225,1.5604573302862985,1.165973813030382,0.4049701239268941,1
226,1.5581864604554057,1.1611900850854422,0.4098238247452483,1
227,1.5536414579671791,1.153391840825316,0.41780136607341883,1
228,1.5526820169678688,1.1579566220996058,0.4132858999750359,1
229,1.5588566261967647,1.15946781807426,0.4115229596473351,1
230,1.5503792116589772,1.162900315862516,0.40846802040926716,1
231,1.5546050807715128,1.1540342599655538,0.41711604158205756,1
232,1.552314825831321,1.157738999452721,0.41352159940060407,1
233,1.5559247275311365,1.1566620710891526,0.41443433547373715,1
234,1.5521494073094702,1.1584698845501513,0.4127996950756219,1
235,1.5511950059938888,1.1605775230473845,0.4107437579036537,1
236,1.552433289954982,1.1559877199502115,0.4152654791297384,1
237,1.5584901548257706,1.164578693125924,0.40642618985910767,1
238,1.556136043935682,1.157629841666556,0.4134586194783606,1
239,1.5570682296087495,1.1643867435565094,0.406669009379906,1
240,1.5538368899351969,1.1501200189337637,0.42106192609990467,1
241,1.557872478863535,1.1519552829817317,0.4190657566498361,1
242,1.5578872641155193,1.160553287702292,0.4104707963518231,1
243,1.5577262108044068,1.1556458087974455,0.4153818878839093,1
244,1.5586204396620384,1.154285176036989,0.4167114539912018,1
245,1.5545989601146584,1.1582227580564852,0.41293053622830783,1
246,1.5552810967727058,1.1520685811848674,0.41905163729058803,1
247,1.5605230570498223,1.1543244109040216,0.4166145305064867,1
248,1.5593609622496796,1.156469491674464,0.4145042254561811,1
249,1.5547881622869195,1.155681449825867,0.4154619341595837,1
250,1.5544335086502785,1.1557603979951592,0.4153985798826063,1
251,1.5519344295485296,1.1533318507743926,0.41794417266979833,1
252,1.5522336806560064,1.1518581079491013,0.4194015900960997,1
253,1.552444607272429,1.149113576071171,0.4221334394807927,1
254,1.5573942956640978,1.146810759381381,0.42422500764093307,1
255,1.5476773523949476,1.1553374244022618,0.4161819937162509,1
256,1.5524621914129488,1.1563365503180876,0.4149155032383093,1
257,1.5532952893208665,1.1499266474282464,0.4212801669206329,1
258,1.5514228037469175,1.15109097930226,0.4202093676568236,1
259,1.5499987271913567,1.1493907411070583,0.42198461480401045,1
260,1.5525240528396647,1.1534306130641765,0.4178159842226495,1
261,1.5534799766471292,1.1540953739939523,0.4171058521785346,1
262,1.5560349077700404,1.1543895248996914,0.4167012292035563,1
263,1.5522927837146978,1.1462118100851009,0.4250403450838485,1
264,1.5518299628975076,1.1521693550166403,0.4191109775019825,1
265,1.5475690665471338,1.1430408315788836,0.42846958976294586,1
266,1.5519129693689342,1.15710260319495,0.4141778269024186,1
267,1.5540678988117174,1.1509010125090195,0.4202710278173274,1
268,1.5556760058637238,1.1475749082237896,0.4235265814052249,1
269,1.5540317146001565,1.153355018993762,0.41782031856317353,1
270,1.5553667768893775,1.1455646448577745,0.4255483269427382,1
271,1.551693679980143,1.1502655839264628,0.4210200520301,1
272,1.5586080155360724,1.1448956194311115,0.4260980870560367,1
273,1.5525350569326462,1.147406121435134,0.4238351163995832,1
274,1.5550503136718408,1.1458725138328605,0.4252537533940875,1
275,1.559436659256472,1.157395985205752,0.4135756897909145,1
276,1.5569789278076551,1.1513983672106578,0.4196545532740506,1
277,1.5503052111038902,1.1520306289870375,0.4193304589631826,1
278,1.553845562753558,1.1561656503603477,0.41502013363732315,1
279,1.5569459304826019,1.1449280092110266,0.4261231979004028,1
280,1.5573974262004209,1.1548176355922644,0.41622147764212214,1
281,1.5633566894346689,1.1582150398260573,0.4126566190640456,1
282,1.5616366767703638,1.1614217159500517,0.40948947973945743,1
283,1.5524937444559248,1.156295107589772,0.4149553450799198,1
284,1.5532983641810687,1.1599706274483599,0.4112436161471234,1
285,1.5554574396112792,1.155175966480751,0.4159387209805911,1
286,1.552562377976593,1.1574865812959916,0.4137614600395676,1
287,1.5555712226674014,1.1536524713151395,0.4174566449961349,1
288,1.5559010293773805,1.1487300023943736,0.42236308172295856,1
289,1.5576976897359844,1.1490366697573735,0.4219892852798875,1
290,1.5573690356612828,1.151312014826026,0.4197265877260763,1
291,1.5499934772233706,1.1616282049052298,0.4097605199710237,1
292,1.5600324244120274,1.153905661262929,0.417047105926922,1
293,1.5613335528329118,1.154745791556257,0.4161716305571702,1
294,1.5577926733580945,1.1550733519706804,0.41595175914787014,1
295,1.562382407817676,1.1576237014943933,0.41326887267067924,1
296,1.5650306907745626,1.157819230365632,0.41302231002323503,1
297,1.567396241756056,1.165295196304619,0.40551707629925177,1
298,1.5657210056617745,1.2021827320447118,0.3686519109246266,1
299,1.5295567916123662,1.0892818824228374,0.4835819892696927,1
300,1.4916642773913937,1.0338766881762655,0.5440013860387338,1
301,1.4454967131014336,0.9748839162693526,0.6126152314504104,1
302,1.4303852222975617,1.015783257724672,0.5766538863316707,1
303,1.2462057027239222,1.1578780755903717,0.5381880969887334,1
304,0.8766108488293382,1.436255262117861,0.7124240979948473,1
305,0.9980668509507692,1.3988587853650096,0.6044312582409793,1
306,0.8493784916598945,1.3789211564026926,0.7579449870960063,1
307,1.5061037902396435,1.3455524489231203,0.234659761922247,1
308,1.5216928065851674,1.3200690082305244,0.2556942764003879,1
309,1.6279906524133974,1.3404019297627516,0.2376376484307395,1
310,1.648597460283824,1.4118453773173478,0.1772622035166689,1
311,1.6617890825514712,1.4029511908407513,0.19133705667543288,1
312,1.6399675746361615,1.4608181968249563,0.13007204964643296,1
313,1.720537374495456,1.4778393694576861,0.17661950038331478,1
314,1.5517126852192644,1.4835705969014263,0.08929931386071044,1
315,1.5377705528190864,1.5195705405412563,0.060964697145625,1
316,1.5637382785364167,1.5187071288365586,0.052566061442366405,1
317,1.5602816841821712,1.5135267897432727,0.05822885628727638,1
318,1.583723153801377,1.502792230234373,0.06922554690551432,1
319,1.5994184582132218,1.5372243314963518,0.04412393216961398,1
320,1.6273164365685426,1.5541145570224397,0.05893553991019933,1
321,1.6799791007162974,1.597162223095418,0.1123458763572855,1
322,1.744990881220167,1.6603527421617228,0.19628881930563086,1
323,1.8787413104184143,1.660508615892467,0.3215786843875938,1
324,1.9074329365305505,1.5861715615029857,0.3370155170394598,1
325,1.9106640691788044,1.5404790623819618,0.34132688789030685,1
326,1.954049493570428,1.5215474199884589,0.3867345737118688,1
327,2.033282596097586,1.530153332148563,0.4645503507558039,1
328,2.154674303038716,1.5713732396498898,0.5838783380638101,1
329,1.9499480982396193,1.5444699873244634,0.3801583008293773,1
330,1.5792112142291799,1.5069489628682404,0.06440100171762252,1
331,1.564821510708219,1.4864642501446366,0.08454446996364869,1
332,1.5352179552474332,1.5015325420849628,0.07789321136362896,1
333,1.3750770057219108,1.4477863680415468,0.232021182772615,1
334,1.4323903855301778,1.3724414120831525,0.24293515738860416,1
335,1.410555640284388,1.3694955031897589,0.2586792765853676,1
336,1.324075638452776,1.3914544055957827,0.30724490641189117,1
337,1.5793546880969127,1.531603174435238,0.040117624617081765,1
338,1.603918860268751,1.5320195735122697,0.051008233820756504,1
339,1.5851849419259185,1.5259868387171773,0.04706591001919082,1
340,1.5745737500378005,1.5378975596973463,0.03311507366663831,1
341,1.5687065327332375,1.5396962784263475,0.03117022722178035,1
342,1.5523583750880128,1.5335368547550712,0.041575728606108565,1
343,1.534506862633907,1.5360077342602432,0.050281558947834565,1
344,1.5467095164538254,1.5385283569093795,0.04027156993214065,1
345,1.5239631465353742,1.5539604088583754,0.04977157675115984,1
346,1.5210087519746218,1.536356939717339,0.06055441661777341,1
347,1.525163731266781,1.5410259256799308,0.05449626238240422,1
348,1.527333841536992,1.5478656321061064,0.049147403848513724,1
349,1.5210250665399825,1.5402392302446954,0.05841625609719894,1
350,1.5262332003030368,1.5502598089265045,0.049073208537391846,1
351,1.5305099311736736,1.5469781938948821,0.04680717439717143,1
352,1.5097300132410347,1.5410936639586963,0.06792305121203092,1
353,1.5089678705531129,1.5464177936743433,0.06647246510034437,1
354,1.5082534202750137,1.5357652490787495,0.07170773610566934,1
355,1.5043735011832124,1.541298930164307,0.07269562389620376,1
356,1.4949913107548223,1.530178699050998,0.08603798160478354,1
357,1.4963640434956578,1.5349292177168565,0.0826521683127974,1
358,1.4950041280644661,1.536838792208204,0.08307828727157246,1
359,1.4991552303887392,1.5479319763886275,0.07521315511305326,1
360,1.495686403362379,1.5341260701462704,0.08361388827456455,1
361,1.4920019932592363,1.5344686674812686,0.0867970469776291,1
362,1.482134765921421,1.5344682196660693,0.09585170663772276,1
363,1.4836242256358514,1.523903699483365,0.09904082283272926,1
364,1.4849074780944496,1.5364963922289028,0.09251588460554235,1
365,1.4807059984060913,1.5314067901362263,0.09836786080502366,1
366,1.4872008509542283,1.519976197790229,0.0978926724526866,1
367,1.4823715491701812,1.521890920105964,0.10110987616583761,1
368,1.4744712947543808,1.5320879212690246,0.10385647575400135,1
369,1.473815419012698,1.5296917133549017,0.10538280184602973,1
370,1.4685230535380507,1.5208907859229235,0.11387650458643968,1
371,1.482214039339696,1.5330155310164957,0.0963416297226465,1
372,1.4778730594374239,1.5212582911460444,0.10537053963735676,1
373,1.4791437231453244,1.5140575048095422,0.10787780353447055,1
374,1.4810145211515686,1.5259601937907554,0.10040869189044356,1
375,1.4793521104530634,1.5307115359459396,0.09988911052506225,1
376,1.4853641993130315,1.5244470501753078,0.09724918024585916,1
377,1.4773800533570995,1.5045044384905453,0.11466010172344036,1
378,1.4766948222276626,1.5176962362965596,0.10812700554324446,1
379,1.4720820951002274,1.5055663454593016,0.11843679109256647,1
380,1.4779291647879556,1.502313878510707,0.11550449634709024,1
381,1.471513589795523,1.5191961570123846,0.11196981311344949,1
382,1.4770385671054842,1.5103524980933298,0.11164904650067094,1
383,1.4734366373861103,1.506682585383604,0.11668600038090109,1
384,1.4782916351169866,1.512056728937809,0.10966883164187714,1
385,1.4763811683726749,1.5144015993230373,0.11006177850154214,1
386,1.4862496884804992,1.5214863036031345,0.09793493509884878,1
387,1.4727077971858669,1.526125911621409,0.10784096941032491,1
388,1.4762370286060909,1.5241755953250806,0.10548922780744308,1
389,1.4791752807459981,1.507501134815126,0.11145962613985044,1
390,1.4757277831088622,1.5120137924752641,0.11186758434647558,1
391,1.4728234989628466,1.52458962995252,0.10838575350005855,1
392,1.470314477261842,1.521310773531096,0.11208033879272666,1
393,1.479549698189195,1.5097005342363714,0.10990668426812941,1
394,1.4739026809863776,1.517571119447975,0.11063061999156443,1
395,1.476095578982098,1.5218849402110666,0.10665333989541262,1
396,1.4758385237568175,1.5136738664513254,0.11090395731440093,1
397,1.4752279920604985,1.525266372307422,0.10591964794669789,1
398,1.4818327102056785,1.5103643706990773,0.10763791329082237,1
399,1.4844079670033872,1.521654842697849,0.09944799951009071,1
400,1.4944779808188333,1.5016773553128802,0.10305612642089898,1
401,1.4828091735038107,1.5042800181618192,0.11040436620339292,1
402,1.4822263773358761,1.5008117354472903,0.11299666745384364,1
403,1.481778756017143,1.5106411851933064,0.10752668945945466,1
404,1.48830859591248,1.5101940246505152,0.10243830493634795,1
405,1.4776705760005433,1.5120039227568522,0.11022273106321044,1
406,1.492084816969041,1.4927677318715302,0.11094708604233688,1
407,1.4901972577779907,1.509638831249983,0.10125574176377845,1
408,1.4822948295286733,1.5006590519989293,0.11303801527752005,1
409,1.4851845516241977,1.498487029312252,0.11217713537975225,1
410,1.4879846085978088,1.4886713827114342,0.11676180530528055,1
411,1.4885749822383068,1.4954792311728233,0.11161868058405057,1
412,1.48100699242683,1.4913521613022807,0.1200318764261189,1
413,1.4872573076274511,1.4964700045289843,0.11193311944548319,1
414,1.4819968552872382,1.509650425961028,0.10790703960875012,1
415,1.4822335465103205,1.4969377893322515,0.11544328492403762,1
416,1.4900070256632574,1.4968029099962905,0.10966263967004192,1
417,1.488247166505002,1.493468338286317,0.11323122290165688,1
418,1.4899572884123642,1.50622504452664,0.10355026144786963,1
419,1.495819762640232,1.4926337675063475,0.1084153718889541,1
420,1.4965777819373953,1.4973179822398435,0.10453414667432384,1
421,1.4952527412526766,1.4954581932224742,0.1067912783122996,1
422,1.49337112237282,1.5111321326591385,0.09782008328189988,1
423,1.5026855869134885,1.5047658247757456,0.09493493197771233,1
424,1.515111169257108,1.5220830113905146,0.0740185242515018,1
425,1.5267024099529656,1.515830275634047,0.07049443590736185,1
426,1.5289849666844109,1.500944560817901,0.0814442341987434,1
427,1.5439620687314508,1.5098343692479326,0.06662000765536022,1
428,1.5350852236556645,1.5033240579831668,0.0763653782329216,1
429,1.5342878320889668,1.50059065831728,0.07915869235710951,1
430,1.5384149659059028,1.4938240684995205,0.08353104929125695,1
431,1.5445339603437416,1.5070912400386178,0.06891966461324138,1
432,1.5602789513388282,1.491186736999594,0.08030423866207104,1
433,1.5959378837742244,1.4971819022542798,0.07780405804794169,1
434,1.649171685585169,1.5009331891825073,0.10508875320217646,1
435,1.6591699905458588,1.5032217567591672,0.11135591680085767,1
436,1.6618611080690653,1.499261150364749,0.1159247394229727,1
437,1.6603974197848756,1.508967750213751,0.10895734484216572,1
438,1.646945525583891,1.5045549135659673,0.10101321310636784,1
439,1.6484094200721953,1.5112635187080825,0.09788893806971587,1
440,1.6384757067833855,1.507412141746951,0.09279208539763344,1
441,1.614770354772764,1.4985711704460487,0.08459867404234135,1
442,1.5810296073612318,1.5047809225895314,0.06680612627108666,1
443,1.5179311715424766,1.5102401056764017,0.08042781548930932,1
444,1.4839932165378327,1.5129553630467487,0.10438988605265989,1
445,1.429104458315794,1.5163487351631622,0.1519250991069661,1
446,1.421408479873184,1.512865120802028,0.1603848163844789,1
447,1.4304508541112888,1.500079523757307,0.15736629792522666,1
448,1.426848098445716,1.5052461428880497,0.15836027664919541,1
449,1.4313789180433847,1.5214782567491432,0.1479909747436527,1
450,1.4366659354063527,1.5211651900854684,0.14312246688281804,1
451,1.434781795003796,1.5063943235907236,0.15066277380061727,1
452,1.4330410531397302,1.5245039220387546,0.1454196786749423,1
453,1.4386532563987424,1.5094332157023287,0.14584750716987493,1
454,1.457364065903405,1.5129589250113402,0.12744001045088366,1
455,1.459153860911338,1.503617757437448,0.13044079069537196,1
456,1.4649802749066965,1.5023729464287392,0.12615072260472485,1
457,1.49246861154794,1.4997951471064774,0.10581647241089381,1
458,1.487226388573473,1.5057276281813794,0.10600795699753178,1
459,1.4990944514426257,1.51929594837272,0.08833216664151088,1
460,1.5097024335256006,1.5409599272266934,0.06800657646900245,1
461,1.5398024333084077,1.6215242122284048,0.059460831701219075,1
462,1.5404538304002284,1.6995567235148954,0.1323259860324121,1
463,1.5470979871739925,1.7214455866713392,0.15253000103261324,1
464,1.5421967369199021,1.7654641757496925,0.19681095430334922,1
465,1.557935616380162,1.7929450371206985,0.22253318268901603,1
466,1.5593632339908103,1.8136423678623086,0.24312589308376234,1
467,1.5579109721465696,1.8004352821927476,0.230013187959023,1
468,1.5577066211449127,1.7989239467902172,0.22851617916655323,1
469,1.5710263551526205,1.7729239935761065,0.20212780130555186,1
470,1.5644751559649037,1.7878044668720954,0.21710313832240669,1
471,1.555640887261798,1.7584635124354686,0.18829270668740813,1
472,1.553236008427752,1.7594311473712663,0.1894700498405168,1
473,1.5555657222222952,1.7228958897495312,0.15287205575196575,1
474,1.5587899102541338,1.7129210245863344,0.14263780554266142,1
475,1.551781575813484,1.6290652870622635,0.06129969266504837,1
476,1.5467683920982103,1.5631379156118257,0.025219347511050493,1
477,1.551200927341419,1.524595985786989,0.05018962270952168,1
478,1.5393785575330021,1.4628120834811464,0.11249618591814621,1
479,1.5454294372286703,1.4513449901350461,0.1221403489181213,1
480,1.5311409207758282,1.384554443823882,0.19051398690356475,1
481,1.5304126683328647,1.375544401166222,0.19949031467467676,1
482,1.5187975129679252,1.3351910611723048,0.2414882380409032,1
483,1.5185937912842962,1.3453712198886831,0.23159504867562905,1
484,1.5159574667548068,1.3386811447316724,0.2387377585012584,1
485,1.5076660016021892,1.3277575387038325,0.25142590130341846,1
486,1.4989256816448489,1.340046782474705,0.2420727841170533,1
487,1.4956471269761293,1.3071761568697036,0.27461635366514847,1
488,1.492086420329709,1.2915904824379942,0.29066521848877175,1
489,1.5225029258599982,1.2482783097406036,0.32637442792455856,1
490,1.531206883676389,1.2587933686304922,0.31467409789705336,1
491,1.5508540433261537,1.2338702412937472,0.3375628238689148,1
492,1.5577597150718008,1.2194233607369098,0.35163582670529786,1
493,1.5569628713984114,1.2301131534856709,0.3409868633623205,1
494,1.5690494552930463,1.2289843626107215,0.34181679557460953,1
495,1.570928941667833,1.2196129384754868,0.3511834155423103,1
496,1.5762795957228506,1.236192298123904,0.3346524906125948,1
497,1.5746453989592402,1.244123227910047,0.32669747149002026,1
498,1.569809949299974,1.2302483142224359,0.3405495577901138,1
499,1.5715507408262344,1.243775267781716,0.32702199448386843,1
500,1.5755318061668944,1.2571464775833658,0.3136880517963035,1
501,1.5686875998535477,1.2533333912505475,0.31747043266754627,1
502,1.5642944063802788,1.2448916841947195,0.32597432396953285,1
503,1.5619432606831416,1.2563780499387722,0.3145514965303658,1
504,1.5733905409688698,1.2674273617008909,0.30338076784354684,1
505,1.5784650294457205,1.2590464288184375,0.31185060294009465,1
506,1.5837541904604104,1.2470583376237512,0.3240162418285706,1
507,1.5773322876298665,1.2530042542235647,0.3178640243541261,1
508,1.5797694258602553,1.2465928513450375,0.3243367721223479,1
509,1.581640712238494,1.2430542167048173,0.3279349866584628,1
510,1.5801490192308465,1.2506700645399995,0.3202726523082363,1
511,1.5814897134078552,1.2557403769016042,0.31524995350585544,1
512,1.5732618165435623,1.262832303234223,0.3079745452254675,1
513,1.5657581960800464,1.2583347728984782,0.3125049376660077,1
514,1.5558905052156058,1.2792128164634973,0.29198671237903073,1
515,1.560447589074372,1.2618161509070351,0.30916496970285784,1
516,1.5603940482148815,1.2526899128109696,0.3182884828217501,1
517,1.558820958537453,1.263979346441247,0.30706592341347355,1
518,1.556768156117092,1.2561861907932088,0.31494434418583767,1
519,1.5597538545013114,1.2692929260577188,0.30171833384263963,1
520,1.5547129894164358,1.2656155590814087,0.30563174670762777,1
