,Distances,x,y
527,0.17776312060821584,0.04877721450635108,0.17094007837067499
528,0.1772194242981265,0.04649985228318447,0.17101019877832263
529,0.16738179187316735,0.04493704411400855,0.16123686401368628
530,0.14065521831821934,0.048393470363189105,0.13206802211872895
531,0.13948878882459032,0.03951531909689464,0.13377466787258993
532,0.09657969959887829,0.04147516171028243,0.08722069327697123
533,0.06189210349291193,0.03917384469440847,0.0479170362881062
534,0.059439733721840145,0.03994247814436615,0.04401909113793802
535,0.06094344135350244,0.042367626215487335,0.04380738856485902
536,0.05407965147489942,0.04182502225242979,0.034282301807643314
537,0.05095871059646866,0.034719048516507214,0.03730117767260258
538,0.052212736494440345,0.03435027330325904,0.03932211306922953
539,0.05102460132467178,0.03852607316000324,0.033455218235901175
540,0.052646561979951434,0.043074024145921604,0.030270264818554708
541,0.04183567803962595,0.041007719246410244,0.008281963489586004
542,0.03890980661773715,0.03626860264569941,0.014091185654800945
543,0.044571147344590556,0.03910705242154765,0.021382834856761294
544,0.043509158966598835,0.03976851983885028,0.01764969528937367
545,0.04505029179694698,0.035239544762729426,0.028066052018509074
546,0.038723619728739514,0.036569402958829045,0.012735677921917205
547,0.033005108304871016,0.03191915325325751,0.008396715418026631
548,0.015427887364058174,0.013623392704762389,-0.0072403646130490395
549,0.03302567456065232,0.03075216042561885,-0.012041586662193635
550,0.03437597817966227,0.03131553067722043,-0.014179048424089796
551,0.02611114609225433,0.015310831656409235,-0.021151131984840563
552,0.02207283358956353,0.013978578621465577,-0.01708242729813505
553,0.027598396900839036,0.02229454308607908,-0.016267294184319808
554,0.023020214048289075,0.02184138766824046,-0.00727214133214415
555,0.01941770685490993,0.01222069896477954,-0.015089793117052747
556,0.018466580449480904,0.0015950839442802278,-0.01839756235776495
557,0.021210633405310996,0.004607339815051024,-0.020704187723336077
558,0.02994733008014501,0.02992452071488907,0.0011686055422310193
559,0.032309318728947885,0.029862675699184604,0.01233339680761436
560,0.02869202845163751,0.027972922959283556,0.006383422106015178
561,0.03307387073273888,0.03209748036921392,0.007977009414175739
562,0.029287328929428223,0.027220129902074158,0.01080796761351234
563,0.028549322971472176,0.02504116111884745,0.013711458418029487
564,0.03758462379355052,0.030444753312571012,0.022039077599559843
565,0.02858269774529799,0.024622680151258097,0.014515310281489105
566,0.02975549936588119,0.028202279422818218,0.009487949086617199
567,0.03263208748962822,0.029416658165591126,0.014124919691789797
568,0.03215550554422782,0.029269742241711996,0.013313854660037674
569,0.03366153279428227,0.028565943832976927,0.017806898747163926
570,0.02908728859966562,0.027455507957853655,0.00960549014139685
571,0.024003527481698577,0.021155474134173204,0.011340866180454972
572,0.02088188773446337,0.01904540201740094,0.008563054206900242
573,0.03162572366777387,0.025372589464762785,0.018879038676876556
574,0.03184019545833541,0.03028321105929344,0.00983489576778984
575,0.027067233746479496,0.025447651135624316,0.009222374659821453
576,0.03659557940205102,0.032250146553229934,0.017296371846922478
577,0.021484768470553903,0.006983989068941119,-0.0203179519863154
578,0.026583256104914705,0.0028558397867392542,-0.02642940945711731
579,0.027103357875135962,0.00042311827118081917,-0.027100054963713403
580,0.02467591198821,-0.0007159329154997469,-0.024665523965859516
581,0.034808309397948975,-0.005601526613536078,-0.03435464019228247
582,0.04144708483355983,-0.005534475738573049,-0.04107591045247143
583,0.035262743970812735,-0.0028252729630845416,-0.03514938043600702
584,0.021010663343927347,0.0034045878865023574,-0.02073298713342903
585,0.02880565356461701,-0.006376775967813408,-0.02809096661813278
586,0.025907258181188608,-0.006516974470274825,-0.025074191317379518
587,0.03473000381789349,-0.014878988087027055,-0.03138134603067567
588,0.019252171073463123,0.0191116764061691,0.0023216192598635933
589,0.02362982844127895,0.023033542522985305,-0.005274913364795984
590,0.022066856678264378,0.02094700314937384,-0.006940405083219831
591,0.024283415809132857,0.023870766298379104,0.004457667516472252
592,0.01474898419896656,0.013452358751285703,-0.006047030587658064
593,0.020588897742605927,0.01433196607265392,-0.014781659539705968
594,0.026993588615530105,0.02679238018320305,-0.003289709784036434
595,0.033868846997109604,0.03250935936376191,0.009499492127024781
596,0.03216300446005376,0.03149003145197194,0.006544980905339298
597,0.024060508009641053,0.02405087935431658,0.0006806232189029802
598,0.020009959204770975,0.01935371452908082,-0.005082538863938451
599,0.026628676836942353,0.026599385473325122,0.0012486482802497698
600,0.029832935248052517,0.029827960341093637,0.0005448003346544578
601,0.03442197125255323,0.034059916165505306,0.004979379048671771
602,0.026684607813492252,0.02658590489458258,0.002293023134663475
603,0.019149357160078612,0.017380532260476644,-0.008038344231667658
604,0.01571660841172416,0.015626926607419177,0.0016765872401438666
605,0.035799015362509026,0.03354705161626323,0.012496592686845795
606,0.03461596490517328,0.03282917191774717,0.010977727338169287
607,0.022479061714787245,0.01841809333228469,0.012887282629804627
608,0.014190823901478387,0.01312551424413709,0.005394474842811354
609,0.02303304875160878,0.02002957187534373,0.01137266834495872
610,0.03374776811501082,0.027141581017432345,0.020056082185180055
611,0.015343944720067301,0.013138409383436467,-0.007925833612037903
612,0.015274243000840638,0.014989278976137409,-0.002936667332922519
613,0.024614272853082927,-0.0043387726077554955,-0.024228856356506092
614,0.025034385069030475,-0.008858424957608302,-0.02341471210702618
615,0.025170420753694415,-2.9660282865811233e-05,-0.025170403278168406
616,0.015103740282791857,0.00412674427313058,-0.014529038241886949
617,0.015299593289510496,-0.0068441829917106544,-0.013683373633735695
618,0.02485808143719267,-0.010011021777295733,-0.022753102111857486
619,0.038399939637287425,-0.023612799221487745,-0.0302818605285908
620,0.03525530612580681,-0.020379212567311077,-0.028768460250084667
621,0.028638644415555033,-0.0058239790166206545,-0.028040207245570846
622,0.06265882038923482,-0.004158626863683919,-0.06252066534498042
623,0.10264052501483253,-0.010195229989935726,-0.10213292642812492
624,0.1309200859927299,-0.01346748079759133,-0.13022555769629207
625,0.1368925339730903,-0.02067900205637464,-0.13532163438093017
626,0.1353761574329633,-0.019215151944686565,-0.1340055295017973
627,0.13241544117901147,-0.021575648623353396,-0.13064585890533933
628,0.12168599767967227,-0.01558741572343645,-0.12068353036915173
629,0.13176694567575495,-0.012522543571892392,-0.13117055262217742
630,0.12203143553893635,-0.011231482140769989,-0.12151347690118633
631,0.11324709980350103,-0.015325090064272368,-0.11220537967685
632,0.06688658498379581,-0.013242532017380201,-0.06556257008814709
633,0.07415166397114216,-0.013325404151183865,-0.07294451914912314
634,0.06994953638817979,-0.001957333582163787,-0.06992214589219514
635,0.06135336363985318,-0.004800827662487827,-0.06116524571747546
636,0.05250648556309988,-0.005691988058858916,-0.05219705258082896
637,0.044762949651973354,-0.0071174735285996025,-0.04419347499478611
638,0.04310467587592826,-0.010578620253226154,-0.04178643172019915
639,0.039381210123890974,-0.004005326260777627,-0.03917699672469519
640,0.027953516697394848,-0.005782161853390682,-0.02734896159002616
641,0.017557848393854193,0.012630235032842276,-0.012196524227694213
642,0.03281352997835366,0.031716394002230364,0.008414160750520542
643,0.03310599385633807,0.02854212270552346,0.016773612034345388
644,0.0517416059239919,0.025140297144396844,0.04522343687829471
645,0.05466382065328312,0.018327959103502725,0.05149970100412849
646,0.07066862563421966,0.011630156075180913,0.06970505088368002
647,0.08832710705572754,0.008072245500827338,0.08795747093572169
648,0.09482827717584363,0.004957494379228668,0.09469860295494618
649,0.09308818928326035,0.008780248225999869,0.09267317964290388
650,0.10230953286758594,0.0060859591658281205,0.1021283585328557
651,0.1043819672643981,0.0057488855330603056,0.10422353575423186
652,0.10536705729145855,0.005926941119286477,0.10520022876035023
653,0.09650825544795548,0.009178015605531125,0.09607084572934942
654,0.07636812050309927,0.010752694447927365,0.07560733688793306
655,0.07577815924856963,0.008280847149125225,0.0753243452649567
656,0.08527287286323587,0.009394608969310379,0.0847537855712849
657,0.08492120152508952,0.009797738836481672,0.08435410352885606
658,0.06997293562085266,0.008608992530466276,0.0694413203144235
659,0.06273557453913924,0.012858113485750456,0.06140375583255032
660,0.0497477599927094,0.00371779949768281,0.0496086443191834
661,0.04932213121071306,0.009806935098216429,0.048337321513983025
662,0.044257255662761154,0.01095503101372307,0.042879971715095264
663,0.04503629543418417,0.002898180990451876,0.04494294664774109
664,0.03343494505545279,0.003467731416604503,0.03325462959774836
665,0.030367648552189937,0.005700487487909884,0.029827814552687338
666,0.03292253476126745,0.004038891384391706,0.03267385271883238
667,0.03988066099858024,0.006603982508102342,0.039330071659181565
668,0.028900919240271012,0.0030765773508775428,0.02873669787461208
669,0.011290717113397205,0.0013901803393309468,0.011204806627465654
670,0.019600653382635124,-0.008122977612700887,0.017838241161329947
671,0.021930051402463083,-0.007916023406956916,0.02045149696074063
672,0.025522227577825053,-0.020153330226834448,0.01565973758727951
673,0.02329099025009404,-0.01735672488467626,0.015531076205712063
674,0.011639748035450079,-0.011420389499652973,-0.0022490971532995348
675,0.012603481523783685,-0.011896353582981785,0.004162273170880684
676,0.02463156215522906,-0.01980858354353708,0.014640145907934948
677,0.02487917339458472,-0.01378710940959233,0.020709632612041742
678,0.017696370390107942,-0.00610539361013162,0.016609807158701546
679,0.014156985929917664,-0.010528022236284783,0.009464723895189962
680,0.0198579871971442,-0.007197480631275675,0.01850772617271918
681,0.039017929166838425,-0.008733215873047494,0.03802801253001755
